"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"GASTON","44870","51022","518","0","0","0","37068","104755","21788","312","0","0","0","0","6623","2371","59381","71785","2312","133478","0"
"GATES","4743","1612","19","0","0","0","1953","5122","2869","13","0","0","0","0","323","28","3711","4332","284","8327","0"
"GRAHAM","2078","2724","20","0","0","0","1519","5877","4","317","0","0","0","0","143","43","3037","3233","71","6341","0"
"GRANVILLE","18828","8605","126","0","0","0","8596","22429","12086","83","0","0","0","0","1557","506","16075","18949","1131","36155","0"
"GREENE","6771","1924","26","0","0","0","2406","6443","4259","12","0","0","0","0","413","271","5099","6003","25","11127","0"
"GUILFORD","159913","92841","1512","0","0","0","88299","199911","117735","940","0","0","0","0","23979","6427","151296","188453","2816","342565","0"
"HALIFAX","25948","4450","74","0","0","0","7309","14934","20479","1108","0","0","0","0","1260","209","16480","20899","402","37781","0"
"HARNETT","26420","23352","412","0","0","0","17941","47284","15744","461","0","0","0","0","4636","2272","30627","36859","639","68125","0"
"HAYWOOD","17525","12372","175","0","0","0","12061","40819","447","98","0","0","0","0","769","282","19344","22546","243","42133","0"
"HENDERSON","17678","30286","341","0","0","0","30072","72736","2279","135","0","0","0","0","3227","1374","35599","42099","679","78377","0"
"HERTFORD","11065","1378","31","0","0","0","2273","4952","9310","104","0","0","0","0","381","57","6345","8291","111","14747","0"
"HOKE","14847","6206","135","0","0","0","8850","13593","11872","2160","0","0","0","0","2413","1465","13488","16504","46","30038","0"
"HYDE","2110","506","7","0","0","0","783","2499","833","3","0","0","0","0","71","18","1586","1789","31","3406","0"
"IREDELL","30930","46370","461","0","0","0","34414","93321","13360","211","0","0","0","0","5283","2086","52424","58778","973","112175","0"
"JACKSON","10323","6761","122","0","0","0","9348","22644","529","1502","0","0","0","0","1879","289","11718","13597","1239","26554","0"
"JOHNSTON","37795","43791","536","0","0","0","32243","88834","18552","328","0","0","0","0","6651","2955","52332","60652","1381","114365","0"
"JONES","3879","1708","26","0","0","0","1754","4678","2487","14","0","0","0","0","188","61","3393","3919","55","7367","0"
"LEE","14658","9438","122","0","0","0","8948","23445","7310","115","0","0","0","0","2296","1612","14982","17973","211","33166","0"
"LENOIR","21750","9320","82","0","0","0","7357","20912","16435","59","0","0","0","0","1103","369","16859","21312","338","38509","0"
"LINCOLN","14544","22576","178","0","0","0","15307","47585","3053","76","0","0","0","0","1891","936","24721","27358","526","52605","0"
"MACON","6964","9737","87","0","0","0","7766","23734","168","46","0","0","0","0","606","183","11264","13105","185","24554","0"
"MADISON","6765","4208","86","0","0","0","5103","15484","143","21","0","0","0","0","514","75","7672","8108","382","16162","0"
"MARTIN","10616","3209","46","0","0","0","3106","9202","7448","30","0","0","0","0","297","86","7617","9260","100","16977","0"
"MCDOWELL","8948","10180","99","0","0","0","8742","26607","859","22","0","0","0","0","481","214","13147","14822","0","27969","0"
"MECKLENBURG","294330","165763","3072","0","0","0","191564","375072","215029","1843","0","0","0","0","62785","21806","289770","352912","12047","654729","0"
"MITCHELL","1138","6745","28","0","0","0","3031","10725","25","12","0","0","0","0","180","62","5150","5734","58","10942","0"
"MONTGOMERY","7381","4592","42","0","0","0","3683","11505","3427","47","0","0","0","0","719","299","7197","8403","98","15698","0"
"MOORE","16744","25929","289","0","0","0","20119","52671","8064","326","0","0","0","0","2020","741","28719","34336","26","63081","0"
"NASH","33620","18176","153","0","0","0","12367","36246","25446","283","0","0","0","0","2341","816","28888","35045","383","64316","0"
"NEW HANOVER","52748","51067","1038","0","0","0","53535","127984","21474","357","0","0","0","0","8573","2236","70693","83844","3851","158388","0"
"NORTHAMPTON","10898","1348","12","0","0","0","2349","5617","8626","27","0","0","0","0","337","31","6384","7925","298","14607","0"
"ONSLOW","28337","34615","657","0","0","0","33807","70361","18075","330","0","0","0","0","8650","4172","43548","52448","1420","97416","0"
"ORANGE","52306","17026","612","0","0","0","38981","82096","12996","275","0","0","0","0","13558","2950","47887","57624","3414","108925","0"
"PAMLICO","4095","2907","25","0","0","0","2465","7406","1778","29","0","0","0","0","279","55","4383","4987","122","9492","0"
"PASQUOTANK","13562","5516","136","0","0","0","8106","15345","10622","56","0","0","0","0","1297","194","12118","14626","576","27320","0"
"PENDER","13052","13638","188","0","0","0","10629","29512","6536","71","0","0","0","0","1388","485","17448","19640","419","37507","0"
"PERQUIMANS","4333","2475","36","0","0","0","2941","7259","2356","14","0","0","0","0","156","40","4541","5223","21","9785","0"
"PERSON","12531","6176","84","0","0","0","7019","17787","7164","116","0","0","0","0","743","236","11713","13893","204","25810","0"
"PITT","54836","30112","560","0","0","0","29457","68776","39838","220","0","0","0","0","6131","1677","50186","63230","1549","114965","0"
"POLK","4591","5343","70","0","0","0","5448","14307","738","12","0","0","0","0","395","155","7042","8324","86","15452","0"
"RANDOLPH","20001","44386","337","0","0","0","24610","79876","5704","275","0","0","0","0","3479","1949","41514","47297","523","89334","0"
"RICHMOND","17638","5340","63","0","0","0","6738","18492","9966","380","0","0","0","0","941","287","13455","16120","204","29779","0"
"ROBESON","51063","8807","164","0","0","0","13500","22925","21334","25984","0","0","0","0","3291","927","31942","41249","343","73534","0"
"ROCKINGHAM","24251","19600","188","0","0","0","14614","44805","11866","109","0","0","0","0","1873","595","26813","31840","0","58653","0"
"ROWAN","28799","36649","270","0","0","0","25048","71305","16062","176","0","0","0","0","3223","1257","41955","48115","696","90766","0"
"RUTHERFORD","16192","15146","164","0","0","0","12059","37597","4561","59","0","0","0","0","1344","453","19878","23149","534","43561","0"
"SAMPSON","16716","13214","89","0","0","0","6453","22444","11443","528","0","0","0","0","2057","1109","16194","19835","443","36472","0"
"SCOTLAND","13211","3397","43","0","0","0","5446","10810","8948","1449","0","0","0","0","890","156","9374","12410","313","22097","0"
"STANLY","11816","17031","106","0","0","0","10350","33709","4273","73","0","0","0","0","1248","221","18205","20712","386","39303","0"
"STOKES","8392","14485","139","0","0","0","7357","28325","1325","60","0","0","0","0","663","238","14315","16036","22","30373","0"
"SURRY","14905","17862","131","0","0","0","10715","40399","1772","53","0","0","0","0","1389","756","19766","23510","337","43613","0"
"SWAIN","4142","2555","33","0","0","0","3424","8020","110","1805","0","0","0","0","219","50","4778","5358","18","10154","0"
"TRANSYLVANIA","6934","8013","112","0","0","0","9329","22748","913","50","0","0","0","0","677","152","11220","12839","329","24388","0"
"TYRRELL","1513","323","5","0","0","0","603","1547","808","7","0","0","0","0","82","28","1125","1300","19","2444","0"
"UNION","38666","60488","561","0","0","0","42687","115708","17625","362","0","0","0","0","8707","4197","66941","74489","972","142402","0"
"VANCE","20072","4245","52","0","0","0","5087","12921","15464","50","0","0","0","0","1021","312","12931","16169","356","29456","0"
"WAKE","252736","182973","3686","0","0","0","217595","448378","134636","1601","0","0","0","0","72375","18208","298223","343868","14899","656990","0"
"WARREN","9462","1663","34","0","0","0","2158","5315","7050","571","0","0","0","0","381","38","6038","7153","126","13317","0"
"WASHINGTON","6006","1046","21","0","0","0","1425","3936","4362","10","0","0","0","0","190","34","3747","4703","48","8498","0"
"WATAUGA","11957","13806","429","0","0","0","17490","40689","879","56","0","0","0","0","2058","733","20612","22651","419","43682","0"
"WAYNE","32987","23232","229","0","0","0","16554","43231","25050","142","0","0","0","0","4579","1657","32380","39384","1238","73002","0"
"WILKES","10439","21325","114","0","0","0","9708","38973","1694","31","0","0","0","0","888","506","19404","21882","300","41586","0"
"WILSON","29523","13443","122","0","0","0","11389","28986","22810","82","0","0","0","0","2599","823","24080","29833","564","54477","0"
"YADKIN","4351","13077","63","0","0","0","5988","22043","734","32","0","0","0","0","670","426","10987","12231","261","23479","0"
"YANCEY","5352","4791","38","0","0","0","3379","13219","87","23","0","0","0","0","231","60","6414","7021","125","13560","0"
