"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"ALAMANCE","37958","32526","465","0","0","0","27692","70585","20326","271","0","0","0","0","7459","2860","43247","53105","2289","98641","0"
"ALEXANDER","6233","10666","74","0","0","0","7066","22241","974","32","0","0","0","0","792","233","11435","12297","307","24039","0"
"ALLEGHANY","2671","2546","36","0","0","0","2051","6949","80","12","0","0","0","0","263","171","3433","3783","88","7304","0"
"ANSON","11697","2441","21","0","0","0","3065","7332","7565","37","0","0","0","0","2290","59","6933","8199","2092","17224","0"
"ASHE","5396","7933","67","0","0","0","5241","18077","109","19","0","0","0","0","432","179","8782","9707","148","18637","0"
"AVERY","1399","6811","48","0","0","0","3283","11125","71","21","0","0","0","0","324","77","5343","6084","114","11541","0"
"BEAUFORT","13308","10595","98","0","0","0","8603","23014","8109","42","0","0","0","0","1439","313","14538","17248","818","32604","0"
"BERTIE","10024","1536","21","0","0","0","2343","4941","8419","18","0","0","0","0","546","24","6029","7522","373","13924","0"
"BLADEN","13174","3489","39","0","0","0","5857","13102","8332","415","0","0","0","0","710","314","10324","12093","142","22559","0"
"BRUNSWICK","26605","35856","348","0","0","0","32971","82322","8796","282","0","0","0","0","4380","988","43595","50159","2026","95780","0"
"BUNCOMBE","74084","45739","1298","0","0","0","68537","165463","10744","408","0","0","0","0","13043","2985","84882","99860","4916","189658","0"
"BURKE","18422","20427","250","0","0","0","18247","51107","3452","91","0","0","0","0","2696","715","26874","30131","341","57346","0"
"CABARRUS","40622","48511","715","0","0","0","41624","97093","23415","351","0","0","0","0","10613","4063","59119","69620","2733","131472","0"
"CALDWELL","14199","24438","342","0","0","0","15114","49630","2788","73","0","0","0","0","1602","693","25616","28124","353","54093","0"
"CAMDEN","2376","2348","42","0","0","0","2796","6193","1085","12","0","0","0","0","272","30","3640","3854","68","7562","0"
"CARTERET","12145","21753","241","0","0","0","17102","46423","2674","102","0","0","0","0","2042","436","23512","26544","1185","51241","0"
"CASWELL","7907","3662","33","0","0","0","3752","9530","5232","23","0","0","0","0","569","118","6918","8180","256","15354","0"
"CATAWBA","25962","43921","401","0","0","0","31686","85991","9204","136","0","0","0","0","6639","2382","46952","53891","1127","101970","0"
"CHATHAM","20342","13027","219","0","0","0","17511","40165","6328","109","0","0","0","0","4497","1320","22393","26214","2492","51099","0"
"CHEROKEE","5939","9637","120","0","0","0","6993","21871","249","139","0","0","0","0","430","166","10675","11951","63","22689","0"
"CHOWAN","4904","2595","23","0","0","0","2628","6685","3157","11","0","0","0","0","297","37","4525","5541","84","10150","0"
"CLAY","1983","3453","41","0","0","0","2922","8113","41","15","0","0","0","0","230","46","3973","4321","105","8399","0"
"CLEVELAND","26091","20604","224","0","0","0","16490","47233","13706","95","0","0","0","0","2375","544","28579","33870","960","63409","0"
"COLUMBUS","21133","6910","54","0","0","0","8636","23149","11587","1026","0","0","0","0","971","240","16603","19890","240","36733","0"
"CRAVEN","22998","23471","334","0","0","0","20101","47999","14888","153","0","0","0","0","3864","1315","30071","35781","1052","66904","0"
"CUMBERLAND","97004","48327","1045","0","0","0","63008","94131","86214","2287","0","0","0","0","26752","10813","89338","109829","10217","209384","0"
"CURRITUCK","3971","6821","143","0","0","0","7780","17021","1009","46","0","0","0","0","639","135","8944","9530","241","18715","0"
"DARE","8769","8889","202","0","0","0","11000","27355","561","35","0","0","0","0","909","212","13692","14903","265","28860","0"
"DAVIDSON","26907","49418","429","0","0","0","28710","90845","9884","271","0","0","0","0","4464","1541","48772","55613","1079","105464","0"
"DAVIE","5431","14884","103","0","0","0","8589","25748","1932","36","0","0","0","0","1291","427","13492","15261","254","29007","0"
"DUPLIN","14011","8159","110","0","0","0","7430","18735","8931","46","0","0","0","0","1998","1370","13040","15885","785","29710","0"
"DURHAM","121014","27956","1037","0","0","0","67553","108031","80874","590","0","0","0","0","28065","7339","92659","116885","8016","217560","0"
"EDGECOMBE","26844","6174","77","0","0","0","4888","13839","23058","62","0","0","0","0","1024","336","16553","21070","360","37983","0"
"FORSYTH","103898","75710","1208","0","0","0","71465","162599","68998","511","0","0","0","0","20173","8106","109901","135220","7160","252281","0"
"FRANKLIN","18077","13082","183","0","0","0","11553","28857","11419","128","0","0","0","0","2491","843","19655","22115","1125","42895","0"
"GASTON","44285","53647","644","0","0","0","41656","107837","23151","353","0","0","0","0","8891","3048","62520","74585","3127","140232","0"
"GATES","4575","1717","25","0","0","0","2112","5189","2887","14","0","0","0","0","339","31","3793","4342","294","8429","0"
"GRAHAM","1921","2769","20","0","0","0","1581","5841","4","307","0","0","0","0","139","42","3020","3206","65","6291","0"
"GRANVILLE","18698","9332","136","0","0","0","9805","23587","12339","83","0","0","0","0","1962","655","16728","19744","1499","37971","0"
"GREENE","6534","2059","22","0","0","0","2659","6443","4285","10","0","0","0","0","536","339","5164","6030","80","11274","0"
"GUILFORD","166130","94585","1690","0","0","0","99449","205306","125891","1040","0","0","0","0","29617","8332","158891","198255","4708","361854","0"
"HALIFAX","25221","4619","82","0","0","0","7888","14919","20412","1122","0","0","0","0","1357","230","16613","20746","451","37810","0"
"HARNETT","26205","25323","490","0","0","0","20481","49174","16393","487","0","0","0","0","6445","2872","32285","38725","1489","72499","0"
"HAYWOOD","16591","13130","215","0","0","0","13424","41587","452","100","0","0","0","0","1221","323","20031","23037","292","43360","0"
"HENDERSON","17923","31203","417","0","0","0","32569","75346","2399","152","0","0","0","0","4215","1712","37076","43845","1191","82112","0"
"HERTFORD","11119","1462","35","0","0","0","2539","5002","9560","104","0","0","0","0","489","77","6507","8476","172","15155","0"
"HOKE","15013","6617","187","0","0","0","9464","13905","12289","2279","0","0","0","0","2808","1712","14119","17116","46","31281","0"
"HYDE","1992","528","11","0","0","0","864","2486","818","3","0","0","0","0","88","21","1581","1763","51","3395","0"
"IREDELL","29879","48249","531","0","0","0","37068","95765","13597","212","0","0","0","0","6153","2537","54083","60395","1249","115727","0"
"JACKSON","10100","7348","162","0","0","0","10076","23624","643","1566","0","0","0","0","1853","433","12296","14277","1113","27686","0"
"JOHNSTON","37793","46654","637","0","0","0","35791","93034","19470","354","0","0","0","0","8017","4050","55366","63775","1734","120875","0"
"JONES","3548","1790","20","0","0","0","1803","4547","2368","14","0","0","0","0","232","73","3287","3793","81","7161","0"
"LEE","14706","10164","156","0","0","0","10573","24833","7642","140","0","0","0","0","2984","2090","15985","19220","394","35599","0"
"LENOIR","20939","9484","107","0","0","0","7741","20532","16318","62","0","0","0","0","1359","482","16767","20918","586","38271","0"
"LINCOLN","13982","24309","234","0","0","0","16967","49894","3121","89","0","0","0","0","2388","1193","26097","28648","747","55492","0"
"MACON","6519","10196","114","0","0","0","8299","24134","173","57","0","0","0","0","764","243","11564","13369","195","25128","0"
"MADISON","6561","4331","94","0","0","0","5627","15814","173","26","0","0","0","0","600","118","7871","8344","398","16613","0"
"MARTIN","10148","3330","39","0","0","0","3329","9083","7370","21","0","0","0","0","372","97","7546","9174","126","16846","0"
"MCDOWELL","8404","10925","142","0","0","0","9381","27402","863","29","0","0","0","0","558","276","13624","15227","1","28852","0"
"MECKLENBURG","309511","169009","4070","0","0","0","218386","392902","229598","2015","0","0","0","0","76461","27893","310797","374644","15535","700976","0"
"MITCHELL","1120","6655","30","0","0","0","3107","10538","31","9","0","0","0","0","334","85","5140","5664","108","10912","0"
"MONTGOMERY","7161","4937","53","0","0","0","4056","11722","3449","48","0","0","0","0","988","449","7481","8534","192","16207","0"
