"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"EDGECOMBE","28343","5676","9","0","0","0","3160","14439","22095","44","0","0","0","0","208","88","15882","21060","0","37188","0"
"FORSYTH","103246","74291","236","0","0","0","46306","153790","60814","374","0","0","0","0","3592","2974","98588","123570","0","224079","0"
"FRANKLIN","18819","10906","37","0","0","0","6758","25180","10217","96","0","0","0","0","432","364","16735","19444","0","36520","0"
"GASTON","48405","49198","131","0","0","0","28822","103868","18649","257","0","0","0","0","1184","1224","56085","69161","0","126556","0"
"GATES","5025","1477","3","0","0","0","1536","4992","2792","3","0","0","0","0","44","13","3571","4264","0","8041","0"
"GRAHAM","2522","2833","3","0","0","0","1193","6173","1","289","0","0","0","0","44","36","3143","3398","0","6551","0"
"GRANVILLE","19680","7990","33","0","0","0","5758","21174","11224","77","0","0","0","0","349","282","14573","18045","0","33461","0"
"GREENE","7488","1817","6","0","0","0","1555","6522","4135","13","0","0","0","0","91","107","4856","6003","0","10866","0"
"GUILFORD","172453","100677","344","0","0","0","72070","218986","110385","924","0","0","0","0","5238","3311","152590","192247","0","345544","0"
"HALIFAX","26745","4744","24","0","0","0","4904","15418","19018","1024","0","0","0","0","237","103","15500","20683","0","36417","0"
"HARNETT","28277","20527","107","0","0","0","12186","44147","13843","407","0","0","0","0","1127","1119","27409","33495","0","61097","0"
"HAYWOOD","20417","11912","27","0","0","0","9266","40600","406","92","0","0","0","0","199","201","19126","22387","0","41622","0"
"HENDERSON","19192","31498","79","0","0","0","24236","70653","2021","123","0","0","0","0","849","769","34306","40207","0","75005","0"
"HERTFORD","11621","1788","6","0","0","0","1465","5520","8987","86","0","0","0","0","86","35","6267","8552","0","14880","0"
"HOKE","14088","5223","21","0","0","0","6296","12064","10036","1990","0","0","0","0","1027","903","11356","14216","0","25628","0"
"HYDE","2696","494","2","0","0","0","528","2655","1008","7","0","0","0","0","12","8","1683","2018","0","3720","0"
"IREDELL","34406","41845","100","0","0","0","24594","85257","11961","158","0","0","0","0","994","1102","46749","53358","0","100945","0"
"JACKSON","11939","6986","18","0","0","0","7419","23416","463","1425","0","0","0","0","191","158","12038","13755","0","26362","0"
"JOHNSTON","38997","37264","104","0","0","0","22173","79433","15282","270","0","0","0","0","1734","1122","45001","52932","0","98538","0"
"JONES","4561","1436","10","0","0","0","1260","4579","2558","11","0","0","0","0","44","29","3317","3896","0","7267","0"
"LEE","16339","9243","28","0","0","0","6705","24061","6814","95","0","0","0","0","646","823","14602","17600","0","32315","0"
"LENOIR","23515","8786","17","0","0","0","5294","21433","15438","57","0","0","0","0","302","177","16314","21170","0","37612","0"
"LINCOLN","17086","20905","30","0","0","0","11401","45452","2769","65","0","0","0","0","437","510","23172","26028","0","49422","0"
"MACON","8416","9767","12","0","0","0","6032","23577","182","39","0","0","0","0","120","96","11126","13002","0","24227","0"
"MADISON","7672","4464","18","0","0","0","3709","15406","123","24","0","0","0","0","79","38","7569","8103","0","15863","0"
"MARTIN","12251","2933","8","0","0","0","2447","9642","7742","37","0","0","0","0","98","51","7722","9872","0","17639","0"
"MCDOWELL","10908","9714","17","0","0","0","6798","26138","845","18","0","0","0","0","201","127","12756","14676","0","27437","0"
"MECKLENBURG","273217","170434","645","0","0","0","149004","367544","179640","1577","0","0","0","0","14943","11403","262888","320185","0","593300","0"
"MITCHELL","1368","7459","6","0","0","0","2610","11290","20","15","0","0","0","0","34","42","5325","6098","0","11443","0"
"MONTGOMERY","8376","4759","10","0","0","0","2767","11931","3460","37","0","0","0","0","201","148","7309","8545","0","15912","0"
"MOORE","18502","25483","77","0","0","0","15716","50491","7821","281","0","0","0","0","702","371","27245","32507","0","59778","0"
"NASH","36392","20413","44","0","0","0","9114","40650","23492","241","0","0","0","0","817","430","29682","36115","0","65963","0"
"NEW HANOVER","54779","49142","257","0","0","0","39389","118814","19131","272","0","0","0","0","1546","1074","64502","76269","0","143567","0"
"NORTHAMPTON","11636","1276","4","0","0","0","1665","5960","8350","22","0","0","0","0","39","20","6269","8028","0","14581","0"
"ONSLOW","31243","30158","115","0","0","0","23851","63310","15937","260","0","0","0","0","3001","2481","37410","46932","0","85367","0"
"ORANGE","53206","18417","178","0","0","0","28443","79474","12279","246","0","0","0","0","2540","1535","44858","54488","0","100244","0"
"PAMLICO","4959","2728","5","0","0","0","1828","7402","1897","27","0","0","0","0","50","26","4353","5080","0","9520","0"
"PASQUOTANK","14993","5770","33","0","0","0","6709","16069","10318","40","0","0","0","0","340","110","12191","15023","0","27505","0"
"PENDER","14503","11644","51","0","0","0","7809","26704","6361","56","0","0","0","0","240","203","15684","18047","0","34007","0"
"PERQUIMANS","4777","2213","6","0","0","0","2374","6961","2243","14","0","0","0","0","43","23","4312","5058","0","9370","0"
"PERSON","13678","5852","11","0","0","0","5069","17301","6685","123","0","0","0","0","152","127","11148","13337","0","24610","0"
"PITT","54543","28034","135","0","0","0","20035","65274","33536","227","0","0","0","0","1601","794","45402","56988","0","102747","0"
"POLK","4902","5328","15","0","0","0","4394","13674","697","12","0","0","0","0","113","85","6624","7968","0","14639","0"
"RANDOLPH","23024","43112","105","0","0","0","19311","78149","5034","251","0","0","0","0","948","975","39510","45790","0","85552","0"
"RICHMOND","19668","5121","8","0","0","0","4882","19364","9413","274","0","0","0","0","248","146","13298","16308","0","29679","0"
"ROBESON","51759","7654","39","0","0","0","9284","23655","19656","23011","0","0","0","0","1082","516","29025","39383","0","68736","0"
"ROCKINGHAM","28105","17940","45","0","0","0","11776","45067","11530","106","0","0","0","0","383","310","26154","31712","0","57866","0"
"ROWAN","33084","36853","57","0","0","0","19780","72853","14557","176","0","0","0","0","984","592","41463","47860","0","89774","0"
"RUTHERFORD","18797","14301","27","0","0","0","9198","37172","4270","50","0","0","0","0","245","233","19191","22797","0","42323","0"
"SAMPSON","18567","12825","14","0","0","0","4801","22902","11455","543","0","0","0","0","680","502","15902","20096","0","36207","0"
"SCOTLAND","14026","3750","9","0","0","0","4268","11884","8311","1100","0","0","0","0","170","109","9357","12417","0","22053","0"
"STANLY","14134","16538","35","0","0","0","7971","34009","3863","49","0","0","0","0","236","98","17911","20556","0","38678","0"
"STOKES","10293","14208","40","0","0","0","5510","28178","1369","49","0","0","0","0","179","127","14019","16010","0","30051","0"
"SURRY","17874","17064","35","0","0","0","8475","40840","1800","39","0","0","0","0","318","317","19856","23446","0","43448","0"
"SWAIN","4336","2420","8","0","0","0","2491","7527","57","1539","0","0","0","0","64","22","4333","4908","0","9255","0"
"TRANSYLVANIA","7996","8498","17","0","0","0","6692","21885","865","39","0","0","0","0","164","88","10777","12260","0","23203","0"
"TYRRELL","1848","295","0","0","0","0","435","1620","895","3","0","0","0","0","22","9","1150","1410","0","2578","0"
"UNION","38222","53149","150","0","0","0","29486","101345","14359","279","0","0","0","0","2350","2198","56594","63550","0","121007","0"
"VANCE","21017","4021","18","0","0","0","3861","13559","14664","30","0","0","0","0","272","159","12652","16109","0","28917","0"
"WAKE","242914","175347","826","0","0","0","153962","415130","115132","1214","0","0","0","0","15784","9348","264408","304913","0","573049","0"
"WARREN","10237","1615","12","0","0","0","1603","5328","7300","550","0","0","0","0","84","26","6101","7322","0","13467","0"
"WASHINGTON","6850","1094","6","0","0","0","1122","4404","4505","12","0","0","0","0","33","11","3952","5079","0","9072","0"
"WATAUGA","13005","14326","67","0","0","0","12951","38315","639","54","0","0","0","0","407","266","19606","20533","0","40349","0"
"WAYNE","34977","21686","69","0","0","0","12436","42717","23013","126","0","0","0","0","1027","710","30064","37660","0","69168","0"
"WILKES","12269","21569","27","0","0","0","7706","39365","1631","21","0","0","0","0","221","229","19416","21968","0","41571","0"
"WILSON","30995","13829","34","0","0","0","7503","29588","21276","64","0","0","0","0","808","410","23324","28837","0","52361","0"
"YADKIN","5273","13209","12","0","0","0","4549","21868","721","18","0","0","0","0","177","198","10715","12059","0","23043","0"
"YANCEY","6531","5319","9","0","0","0","2591","14198","105","12","0","0","0","0","50","39","6813","7584","0","14450","0"
