"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"LENOIR","22828","9254","34","0","0","0","6101","21589","15826","53","0","0","0","0","749","230","16662","21438","117","38217","0"
"LINCOLN","16073","21596","68","0","0","0","13246","46728","2856","76","0","0","0","0","1323","634","23879","26801","303","50983","0"
"MACON","7889","9680","29","0","0","0","6732","23699","140","39","0","0","0","0","452","118","11177","13053","100","24330","0"
"MADISON","7433","4581","38","0","0","0","4115","15680","126","21","0","0","0","0","340","53","7749","8196","222","16167","0"
"MARTIN","11753","3004","16","0","0","0","2754","9544","7718","35","0","0","0","0","230","60","7764","9709","54","17527","0"
"MCDOWELL","10413","10019","46","0","0","0","7856","27029","858","19","0","0","0","0","428","162","13243","15091","0","28334","0"
"MECKLENBURG","283549","174170","1417","0","0","0","168613","381328","194466","1666","0","0","0","0","50289","14405","277478","339496","10775","627749","0"
"MITCHELL","1286","7383","11","0","0","0","2879","11384","22","15","0","0","0","0","138","53","5404","6124","31","11559","0"
"MONTGOMERY","8250","4717","16","0","0","0","3313","12136","3520","42","0","0","0","0","598","208","7465","8758","73","16296","0"
"MOORE","18009","25906","162","0","0","0","17543","51919","7964","297","0","0","0","0","1440","490","28138","33475","7","61620","0"
"NASH","35328","19509","77","0","0","0","10801","39544","24221","251","0","0","0","0","1699","527","29571","35972","172","65715","0"
"NEW HANOVER","53820","50529","599","0","0","0","45209","123250","20378","283","0","0","0","0","6246","1443","67373","79847","2937","150157","0"
"NORTHAMPTON","11529","1345","8","0","0","0","1925","5967","8538","22","0","0","0","0","280","22","6391","8131","285","14807","0"
"ONSLOW","30733","32106","275","0","0","0","27539","67057","16779","279","0","0","0","0","6538","2959","40119","49497","1037","90653","0"
"ORANGE","53461","18427","361","0","0","0","32680","82428","12784","268","0","0","0","0","9449","1974","46741","57082","1106","104929","0"
"PAMLICO","4531","2763","12","0","0","0","2071","7319","1811","26","0","0","0","0","221","33","4303","4980","94","9377","0"
"PASQUOTANK","14412","5570","72","0","0","0","7503","16019","10389","47","0","0","0","0","1102","129","12289","14906","362","27557","0"
"PENDER","13756","12238","105","0","0","0","8668","27340","6382","50","0","0","0","0","995","282","16127","18337","303","34767","0"
"PERQUIMANS","4691","2328","15","0","0","0","2607","7187","2275","17","0","0","0","0","162","31","4459","5182","0","9641","0"
"PERSON","13261","5841","35","0","0","0","5943","17617","6802","115","0","0","0","0","546","155","11319","13634","127","25080","0"
"PITT","54882","28230","245","0","0","0","23498","66702","35824","219","0","0","0","0","4110","976","47359","59034","462","106855","0"
"POLK","4755","5211","35","0","0","0","4779","13771","714","13","0","0","0","0","282","119","6720","8008","52","14780","0"
"RANDOLPH","22131","44115","188","0","0","0","21785","80184","5257","266","0","0","0","0","2512","1309","40775","47149","295","88219","0"
"RICHMOND","19146","5200","24","0","0","0","5782","19467","9673","309","0","0","0","0","703","196","13601","16432","119","30152","0"
"ROBESON","52495","8195","85","0","0","0","11076","23818","20560","24819","0","0","0","0","2654","670","30579","40957","315","71851","0"
"ROCKINGHAM","27095","18772","105","0","0","0","12827","45611","11757","110","0","0","0","0","1321","388","26710","32089","0","58799","0"
"ROWAN","31413","37409","129","0","0","0","21725","73175","14880","165","0","0","0","0","2456","765","41944","48314","418","90676","0"
"RUTHERFORD","17819","14356","73","0","0","0","10437","37265","4412","58","0","0","0","0","950","298","19348","22978","359","42685","0"
"SAMPSON","18340","13304","44","0","0","0","5458","23381","11695","549","0","0","0","0","1521","658","16397","20482","267","37146","0"
"SCOTLAND","13799","3517","21","0","0","0","4870","11572","8612","1235","0","0","0","0","788","127","9432","12490","285","22207","0"
"STANLY","13507","16912","48","0","0","0","8812","34347","3987","54","0","0","0","0","891","135","18215","20842","222","39279","0"
"STOKES","9422","14361","73","0","0","0","6310","28292","1331","53","0","0","0","0","490","163","14151","15996","19","30166","0"
"SURRY","16961","17303","89","0","0","0","9242","40861","1778","50","0","0","0","0","906","453","19808","23626","161","43595","0"
"SWAIN","4394","2555","19","0","0","0","2962","7968","58","1721","0","0","0","0","183","34","4656","5257","17","9930","0"
"TRANSYLVANIA","7596","8332","53","0","0","0","7641","22224","884","45","0","0","0","0","469","107","10982","12477","163","23622","0"
"TYRRELL","1740","308","2","0","0","0","519","1646","854","4","0","0","0","0","65","14","1165","1386","18","2569","0"
"UNION","38180","56701","336","0","0","0","34623","107919","15574","306","0","0","0","0","6041","2809","60743","68226","871","129840","0"
"VANCE","21001","4188","35","0","0","0","4583","13740","15276","38","0","0","0","0","753","207","13072","16552","183","29807","0"
"WAKE","249081","181756","1799","0","0","0","177366","434447","124435","1378","0","0","0","0","49742","12141","280334","324386","5282","610002","0"
"WARREN","9742","1629","23","0","0","0","1853","5330","7008","555","0","0","0","0","354","38","6002","7149","96","13247","0"
"WASHINGTON","6612","1113","16","0","0","0","1291","4328","4536","9","0","0","0","0","159","22","3953","5035","44","9032","0"
"WATAUGA","12516","14302","203","0","0","0","14198","38980","645","64","0","0","0","0","1530","368","19802","21134","283","41219","0"
"WAYNE","34504","22520","133","0","0","0","13827","43257","23924","123","0","0","0","0","3680","1040","31148","38504","1332","70984","0"
"WILKES","11583","21419","58","0","0","0","8468","39224","1625","22","0","0","0","0","657","299","19421","21898","209","41528","0"
"WILSON","30589","13628","53","0","0","0","9601","30002","22128","68","0","0","0","0","1673","518","23945","29688","238","53871","0"
"YADKIN","5062","13463","29","0","0","0","5147","22419","736","21","0","0","0","0","525","280","11043","12407","251","23701","0"
"YANCEY","6234","5208","18","0","0","0","3049","14204","101","16","0","0","0","0","188","50","6856","7567","86","14509","0"
