"CountyName","Democrats","Republicans","Libertarians","Green","NoLabels","Constitution","Unaffiliated","White","Black","AmericanIndian","NativeHawaiian","Asian","Multiracial","Undesignated","Other","Hispanic","Male","Female","UnDisclosedGender","Total","AppVersion"
"JACKSON","11932","7070","38","0","0","0","7918","23896","487","1518","0","0","0","0","196","173","12321","14080","0","26958","0"
"JOHNSTON","39332","38993","164","0","0","0","24125","82302","16083","287","0","0","0","0","1842","1339","46829","54989","0","102614","0"
"JONES","4598","1499","9","0","0","0","1362","4687","2624","13","0","0","0","0","47","37","3415","3990","0","7468","0"
"LEE","16171","9377","36","0","0","0","7011","24171","6892","99","0","0","0","0","708","895","14740","17744","0","32595","0"
"LENOIR","23162","8968","28","0","0","0","5767","21507","15648","59","0","0","0","0","328","194","16440","21362","0","37925","0"
"LINCOLN","16505","21101","44","0","0","0","12256","45859","2791","68","0","0","0","0","459","546","23397","26274","0","49906","0"
"MACON","8363","9864","18","0","0","0","6443","24014","193","41","0","0","0","0","122","99","11341","13241","0","24688","0"
"MADISON","7703","4555","23","0","0","0","3944","15743","125","25","0","0","0","0","91","46","7775","8231","0","16225","0"
"MARTIN","12314","2966","10","0","0","0","2662","9758","7940","34","0","0","0","0","102","55","7894","10016","0","17952","0"
"MCDOWELL","10784","9890","28","0","0","0","7346","26746","852","20","0","0","0","0","212","136","13053","14990","0","28048","0"
"MECKLENBURG","276433","172070","966","0","0","0","155715","373301","184120","1599","0","0","0","0","16181","12404","268014","327084","0","605184","0"
"MITCHELL","1314","7545","7","0","0","0","2830","11528","22","13","0","0","0","0","36","48","5443","6224","0","11696","0"
"MONTGOMERY","8435","4689","16","0","0","0","3128","12187","3490","38","0","0","0","0","224","175","7485","8721","0","16268","0"
"MOORE","18372","25737","117","0","0","0","16626","51383","7900","287","0","0","0","0","756","413","27775","33044","0","60852","0"
"NASH","36620","20122","63","0","0","0","10454","41153","24198","253","0","0","0","0","863","478","30277","36818","0","67259","0"
"NEW HANOVER","54968","50352","394","0","0","0","41933","121895","19812","291","0","0","0","0","1659","1200","66431","78331","0","147647","0"
"NORTHAMPTON","11737","1290","4","0","0","0","1806","6050","8498","26","0","0","0","0","38","21","6418","8134","0","14837","0"
"ONSLOW","31322","31366","193","0","0","0","25687","65595","16466","273","0","0","0","0","3291","2722","38978","48542","0","88568","0"
"ORANGE","53538","18534","261","0","0","0","30169","81003","12552","248","0","0","0","0","2685","1685","45881","55737","0","102502","0"
"PAMLICO","4652","2710","9","0","0","0","1922","7243","1829","25","0","0","0","0","53","29","4257","4948","0","9293","0"
"PASQUOTANK","15117","5660","49","0","0","0","7390","16465","10540","43","0","0","0","0","345","122","12522","15321","0","28216","0"
"PENDER","14406","12138","74","0","0","0","8321","27467","6472","60","0","0","0","0","260","238","16148","18497","0","34939","0"
"PERQUIMANS","4786","2267","12","0","0","0","2491","7119","2263","16","0","0","0","0","45","25","4417","5139","0","9556","0"
"PERSON","13611","5731","28","0","0","0","5630","17570","6791","118","0","0","0","0","164","141","11317","13558","0","25000","0"
"PITT","54850","27714","183","0","0","0","21812","66114","34397","223","0","0","0","0","1740","854","46257","57957","0","104559","0"
"POLK","4930","5341","21","0","0","0","4700","14004","706","12","0","0","0","0","128","102","6817","8124","0","14992","0"
"RANDOLPH","22696","43652","140","0","0","0","20556","79339","5128","261","0","0","0","0","1082","1119","40140","46608","0","87044","0"
"RICHMOND","19817","5157","15","0","0","0","5433","19700","9699","300","0","0","0","0","286","169","13673","16617","0","30422","0"
"ROBESON","52236","7794","58","0","0","0","9981","23868","20044","23738","0","0","0","0","1148","574","29649","40107","0","70069","0"
"ROCKINGHAM","27742","18428","67","0","0","0","12467","45706","11612","112","0","0","0","0","415","332","26626","32078","0","58704","0"
"ROWAN","32587","37467","82","0","0","0","20863","73819","14754","167","0","0","0","0","1044","651","42094","48477","0","90999","0"
"RUTHERFORD","18514","14436","52","0","0","0","10135","37825","4372","53","0","0","0","0","276","266","19581","23213","0","43137","0"
"SAMPSON","18367","13014","30","0","0","0","5089","23059","11477","540","0","0","0","0","707","556","16058","20147","0","36500","0"
"SCOTLAND","14183","3692","13","0","0","0","4722","12048","8578","1191","0","0","0","0","183","123","9597","12738","0","22610","0"
"STANLY","13913","16766","43","0","0","0","8335","34266","3928","48","0","0","0","0","248","108","18111","20741","0","39057","0"
"STOKES","9883","14490","52","0","0","0","6025","28570","1360","53","0","0","0","0","192","139","14238","16191","0","30450","0"
"SURRY","17689","17341","66","0","0","0","8860","41293","1818","45","0","0","0","0","341","363","20039","23768","0","43956","0"
"SWAIN","4461","2504","17","0","0","0","2756","7835","63","1665","0","0","0","0","72","32","4574","5148","0","9738","0"
"TRANSYLVANIA","7938","8560","32","0","0","0","7099","22286","861","41","0","0","0","0","174","97","10980","12480","0","23629","0"
"TYRRELL","1869","298","1","0","0","0","493","1695","901","4","0","0","0","0","26","10","1203","1438","0","2661","0"
"UNION","38126","54810","249","0","0","0","32082","104612","14950","297","0","0","0","0","2636","2420","58605","65811","0","125267","0"
"VANCE","21118","4077","28","0","0","0","4216","13777","14945","35","0","0","0","0","283","174","12881","16405","0","29439","0"
"WAKE","246705","178894","1283","0","0","0","163146","424804","118723","1286","0","0","0","0","16883","10331","271864","313097","0","590028","0"
"WARREN","10116","1640","20","0","0","0","1744","5380","7244","563","0","0","0","0","91","30","6136","7293","0","13520","0"
"WASHINGTON","6760","1118","9","0","0","0","1199","4408","4513","11","0","0","0","0","34","15","3957","5081","0","9086","0"
"WATAUGA","13033","14575","146","0","0","0","13860","39385","641","60","0","0","0","0","435","308","20080","21225","0","41614","0"
"WAYNE","34934","22094","93","0","0","0","12996","43127","23415","127","0","0","0","0","1154","814","30598","38098","0","70117","0"
"WILKES","12094","21656","46","0","0","0","8144","39662","1638","23","0","0","0","0","234","256","19626","22104","0","41940","0"
"WILSON","31276","13606","37","0","0","0","8674","30104","21838","68","0","0","0","0","867","466","23830","29525","0","53593","0"
"YADKIN","5199","13452","18","0","0","0","4862","22293","749","20","0","0","0","0","203","236","10975","12294","0","23531","0"
"YANCEY","6658","5440","14","0","0","0","3007","14809","103","16","0","0","0","0","61","50","7140","7887","0","15119","0"
