"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2023-07-22","4905","2497","1","0","30","3410","5912","3757","12","0","1162","482","4658","5616","569","0","0","0","10843"
"2023-07-29","4905","2498","1","0","30","3414","5916","3758","12","0","1162","483","4662","5618","568","0","0","0","10848"
"2023-08-05","4897","2500","1","0","30","3416","5917","3754","12","0","1161","483","4664","5612","568","0","0","0","10844"
"2023-08-12","4898","2504","1","0","30","3421","5923","3757","12","0","1162","483","4672","5611","571","0","0","0","10854"
"2023-08-19","4894","2502","1","0","30","3426","5923","3757","12","0","1161","483","4670","5611","572","0","0","0","10853"
"2023-08-26","4892","2503","1","0","30","3433","5926","3759","12","0","1162","484","4676","5611","572","0","0","0","10859"
"2023-09-02","4890","2503","1","0","30","3441","5928","3759","12","0","1166","484","4679","5611","575","0","0","0","10865"
"2023-09-09","4893","2506","1","0","30","3453","5932","3770","12","0","1170","488","4687","5622","575","1","0","0","10884"
"2023-09-12","4894","2506","1","0","30","3455","5933","3772","12","0","1170","488","4688","5624","575","1","0","0","10887"
"2023-09-16","4889","2507","1","0","30","3455","5931","3769","12","0","1171","488","4684","5623","576","1","0","0","10883"
"2023-09-23","4868","2497","1","0","29","3448","5919","3753","12","0","1160","487","4673","5602","569","1","0","0","10844"
"2023-09-30","4867","2495","1","0","29","3448","5914","3752","12","0","1163","489","4670","5601","570","1","0","0","10841"
"2023-10-07","4863","2497","1","0","29","3454","5916","3755","12","0","1163","489","4672","5605","569","2","0","0","10846"
"2023-10-10","4862","2495","1","0","29","3459","5917","3755","12","0","1164","490","4673","5607","568","2","0","0","10848"
"2023-10-14","4862","2494","1","0","28","3462","5916","3755","12","0","1166","492","4672","5609","568","2","0","0","10849"
"2023-10-21","4862","2495","1","0","28","3463","5918","3755","12","0","1166","492","4673","5610","568","2","0","0","10851"
"2023-10-28","4862","2495","1","0","28","3463","5919","3755","12","0","1165","492","4673","5610","568","2","0","0","10851"
"2023-11-04","4862","2494","1","0","28","3463","5917","3756","12","0","1165","492","4673","5609","568","2","0","0","10850"
"2023-11-07","4862","2495","1","0","28","3462","5918","3755","12","0","1165","492","4674","5608","568","2","0","0","10850"
"2023-11-11","4862","2494","1","0","28","3462","5917","3755","12","0","1165","492","4674","5608","567","2","0","0","10849"
"2023-11-18","4856","2496","1","0","28","3472","5921","3760","12","0","1165","494","4680","5612","566","5","0","0","10858"
"2023-11-25","4860","2495","1","0","28","3465","5914","3760","12","0","1168","493","4676","5612","566","5","0","0","10854"
"2023-12-02","4860","2497","1","0","28","3467","5920","3758","12","0","1170","495","4677","5616","567","7","0","0","10860"
"2023-12-09","4865","2498","1","0","28","3471","5927","3762","12","0","1170","496","4685","5618","568","8","0","0","10871"
"2023-12-17","4855","2498","1","0","28","3471","5921","3756","12","0","452","500","4683","5611","567","8","24","678","10861"
"2023-12-23","4854","2497","1","0","28","3470","5919","3755","12","0","452","500","4681","5610","567","8","24","678","10858"
"2023-12-30","4854","2496","1","0","28","3469","5917","3755","12","0","452","500","4679","5610","567","8","24","678","10856"
"2024-01-01","4854","2496","1","0","28","3469","5917","3755","12","0","452","500","4679","5610","567","8","24","678","10856"
"2024-01-06","4869","2528","1","0","28","3516","5974","3774","12","0","472","518","4736","5649","568","11","24","679","10953"
"2024-01-13","4850","2533","1","0","28","3522","5973","3769","12","0","474","520","4735","5646","565","12","24","676","10946"
"2024-01-20","4848","2531","1","0","29","3527","5975","3767","12","0","474","520","4732","5649","567","12","24","678","10948"
"2024-01-27","4842","2529","1","0","29","3531","5971","3767","12","0","475","520","4731","5646","567","12","24","677","10944"
"2024-02-03","4829","2534","1","0","29","3549","5974","3766","12","0","479","522","4735","5648","571","12","24","681","10954"
"2024-02-10","4825","2534","1","0","29","3552","5972","3769","12","0","478","521","4733","5651","570","13","24","681","10954"
"2024-02-17","4821","2539","1","0","28","3550","5972","3766","12","0","479","522","4730","5652","570","13","24","681","10952"
"2024-02-24","4819","2541","1","0","28","3549","5973","3764","12","0","479","523","4729","5652","570","13","24","681","10951"
"2024-03-02","4812","2539","1","0","28","3545","5967","3760","12","0","479","522","4725","5645","568","13","24","679","10938"
"2024-03-05","4812","2537","1","0","28","3546","5964","3762","12","0","479","522","4724","5645","568","13","24","679","10937"
"2024-03-09","4811","2537","1","0","28","3546","5963","3762","12","0","479","522","4724","5644","568","13","24","679","10936"
"2024-03-16","4804","2532","1","0","28","3543","5951","3760","12","0","479","522","4718","5636","567","13","24","678","10921"
"2024-03-23","4799","2530","1","0","28","3541","5946","3756","12","0","479","522","4713","5632","567","13","24","678","10912"
"2024-03-30","4799","2529","1","0","28","3541","5945","3756","12","0","479","522","4713","5631","567","13","24","678","10911"
"2024-04-06","4798","2526","1","0","28","3541","5942","3755","12","0","479","522","4711","5629","567","13","24","678","10907"
"2024-04-13","4792","2524","1","0","28","3538","5936","3751","12","0","479","522","4709","5621","566","13","24","677","10896"
"2024-04-20","4792","2524","1","0","28","3538","5936","3751","12","0","479","522","4709","5621","566","13","24","677","10896"
"2024-04-27","4792","2524","1","0","28","3537","5936","3751","12","0","479","522","4709","5621","565","13","24","676","10895"
"2024-05-04","4791","2524","1","0","28","3536","5936","3751","12","0","479","522","4709","5621","563","13","24","674","10893"
"2024-05-11","4791","2524","1","0","28","3535","5936","3750","12","0","479","522","4708","5621","563","13","24","674","10892"
"2024-05-14","4791","2524","1","0","28","3535","5936","3750","12","0","479","522","4708","5621","563","13","24","674","10892"
"2024-05-18","4787","2522","1","0","28","3534","5932","3748","12","0","479","522","4708","5615","562","13","24","673","10885"
"2024-05-25","4785","2521","1","0","28","3532","5928","3747","12","0","479","522","4707","5611","562","13","24","673","10880"
"2024-06-01","4767","2520","1","0","28","3533","5925","3736","12","0","481","519","4701","5602","560","14","23","669","10863"
"2024-06-08","4734","2555","1","0","30","3625","5998","3745","12","0","492","531","4743","5647","580","25","23","683","10970"
"2024-06-15","4729","2558","1","0","30","3627","6001","3743","12","0","491","530","4744","5646","580","25","23","683","10970"
"2024-06-22","4725","2561","1","0","30","3632","6005","3743","12","0","491","531","4744","5647","583","25","23","683","10974"

